year scaled,price scaled,mileage scaled,engineSize scaled,Automatic scaled,Manual scaled,Semi-Auto scaled,Diesel scaled,Electric scaled,Hybrid scaled,Petrol scaled,mpg scaled * 7.0
0.875,0.1889908256880733,0.3448545678692659,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.7916666666666714,0.1192660550458715,0.4359867824794672,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.75,0.1559633027522935,0.123112084348947,0.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.2110091743119266,0.1986455981941309,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.146788990825688,0.1556605101242379,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1155963302752293,0.1256227377380476,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.1376146788990825,0.0713678557556447,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.1559633027522935,0.1010566135451439,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.165137614678899,0.1771305370884301,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1522935779816513,0.2774384580309947,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2110091743119266,0.0607679446980742,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.875,0.165137614678899,0.10857168590938,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.1981651376146788,0.0408628541513034,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.165137614678899,0.3507934452807034,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
1.0,0.7339449541284403,0.0180080273357238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1546961325966847
0.9166666666666714,0.165137614678899,0.1776765760542211,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.875,0.1743119266055045,0.137016375539706,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.875,0.3435779816513761,0.0837691324735565,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5701657458563532
0.9583333333333428,0.423394495412844,0.0452649414837623,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1138121546961317
0.9166666666666714,0.1824770642201834,0.2004638516575378,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.1927522935779816,0.1013718525357036,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.2503669724770642,0.1258535377132788,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.875,0.191834862385321,0.0804478645373023,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.136788990825688,0.1659395529235601,0.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.9166666666666714,0.1545871559633027,0.0957819897209572,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.3210091743119266,0.0712946752756933,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.3174862385321101,0.1372302877118715,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.8333333333333428,0.1376697247706421,0.3545537960966657,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2752844036697248,0.1849045557663403,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.2569357798165138,0.0832512398462084,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.9166666666666714,0.2292660550458715,0.0584486864103848,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.5962385321100917,0.0675455829951081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9166666666666714,0.201743119266055,0.1539210664084709,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9583333333333428,0.3394495412844037,0.000557297501168,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.875,0.18348623853211,0.072921533637689,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2073394495412844,0.0828177862341887,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.75,0.1136697247706422,0.3476072797689749,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.8333333333333428,0.1356880733944954,0.2045000365902399,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7916666666666714,0.1402752293577981,0.0788041183722409,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988943
0.875,0.2109174311926605,0.0708724801990509,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.201743119266055,0.0844333860608073,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1815596330275229,0.2220239469047471,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.61049723756906
0.875,0.1606422018348623,0.1482749109168388,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.1973394495412843,0.048203419217194,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1980733944954128,0.0861221663673772,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.146697247706422,0.3314737985735436,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9166666666666714,0.2799082568807339,0.0416453223600141,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9583333333333428,0.3028440366972477,0.0261929825548994,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.9166666666666714,0.2386238532110091,0.0984052284638291,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.9166666666666714,0.2753211009174311,0.0170116469548476,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.1744036697247706,0.1734602545554848,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.3028440366972477,0.0466497413351497,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.2294495412844036,0.2341662773089848,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.7916666666666714,0.2109174311926605,0.2374593989067962,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2182320441988943
0.9166666666666714,0.1679449541284403,0.1631586946854083,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.8333333333333428,0.1376880733944954,0.1548611541124614,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.3762018348623853,0.0181431297602494,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5607734806629829
0.875,0.1927155963302752,0.0591185692653242,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.875,0.1743669724770642,0.1873251408724238,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988943
0.75,0.1248256880733944,0.1863906824361218,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2385871559633027,0.0583417303243021,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038668
0.875,0.1468440366972477,0.1427863749204865,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2110642201834862,0.0838423129535078,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.2110642201834862,0.0656147441779298,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.9583333333333428,0.1798715596330275,0.1143473145578491,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.175137614678899,0.0789617378675208,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.875,0.1470642201834862,0.2026480075207016,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1852293577981651,0.2839233744082232,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.473480662983425
0.75,0.128348623853211,0.1497948131927517,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.1044954128440367,0.2962739877169379,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.7916666666666714,0.1852293577981651,0.1165258411533243,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038668
0.8333333333333428,0.2732477064220183,0.1130075488479703,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.9583333333333428,0.3393577981651376,0.0601712423230861,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.9583333333333428,0.2835779816513761,0.0117313938629723,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.7083333333333428,0.1024770642201834,0.2819249843787821,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2477614678899082,0.171394313313781,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.8333333333333428,0.1652293577981651,0.095432975124266,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9583333333333428,0.3028440366972477,0.0280731579628806,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7541436464088394
1.0,0.5413761467889907,0.0008387608855963,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1447513812154693
0.9166666666666714,0.2569724770642201,0.0679959244101934,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1835779816513761,0.1098326418716189,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.200091743119266,0.091745804788255,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.9583333333333428,0.3211926605504587,0.0728821287638691,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6729281767955796
0.9166666666666714,0.2019266055045871,0.1619484021323665,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.1377064220183486,0.1254988938488991,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1468807339449541,0.0819621375455267,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9583333333333428,0.2844954128440367,0.0107687890882275,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.7916666666666714,0.1523853211009174,0.188738087062254,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1927522935779816,0.1468450769239429,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.2331192660550458,0.1159403973137134,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.1927522935779816,0.0768451332166198,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9583333333333428,0.3578899082568807,3.377560613139837e-05,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7364640883977898
0.9583333333333428,0.3578899082568807,0.0001463609599027,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7364640883977898
0.875,0.1927522935779816,0.135535878137613,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2477981651376146,0.0836340300490309,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.2019266055045871,0.2338622968538022,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.8333333333333428,0.2843119266055046,0.239863096209814,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6342541436464086
0.875,0.2155963302752293,0.1043272180722009,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9166666666666714,0.2375596330275229,0.0385548543989912,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.2285137614678898,0.1210630309103088,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038668
0.8333333333333428,0.1742385321100917,0.2672551127823781,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.1560183486238532,0.0996042624814937,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1321651376146788,0.2874247789105115,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.875,0.1982201834862385,0.0889142831409061,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.2477614678899082,0.0544012429423056,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.875,0.1872110091743119,0.0773179917024594,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.3174862385321101,0.0626706371768096,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.8333333333333428,0.1468440366972477,0.0757305382142836,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.1744036697247706,0.0193252759748484,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861874
0.9166666666666714,0.1560550458715596,0.0612520617192909,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.1468807339449541,0.0410936541265346,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.1964220183486238,0.0384985617221055,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1468807339449541,0.0804366060019252,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.206440366972477,0.149141818140878,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9166666666666714,0.1652293577981651,0.0471169705533007,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.2239449541284403,0.0808475425431905,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.2844954128440367,0.1347083757873938,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.7916666666666714,0.146183486238532,0.2564018846788221,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1755412844036697,0.1207646797228148,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.1376146788990825,0.0866344297270368,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.1523853211009174,0.0472745900485805,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1871559633027522,0.2493596708004255,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.2844954128440367,0.1218680161897738,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.2156880733944954,0.0921736291325861,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.8333333333333428,0.2037614678899082,0.0650011539998761,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.9166666666666714,0.2385321100917431,0.1297321031507011,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.2788990825688073,0.107974983534392,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.8333333333333428,0.18348623853211,0.3118558006788897,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.9166666666666714,0.1688073394495412,0.2207517324071311,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.506077348066297
0.75,0.1248256880733944,0.0980843602055808,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0171270718232044
0.7916666666666714,0.2294128440366972,0.0921173364557004,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.3083119266055046,0.2396885889114685,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.9166666666666714,0.1835412844036697,0.0512432237690198,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.1706422018348623,0.1164019972641759,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1743119266055045,0.1277618594597028,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.3027522935779816,0.0183120077909064,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.473480662983425
0.8333333333333428,0.18348623853211,0.2349656333207612,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.2293577981651376,0.0503537994742264,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.079005524861878
0.9166666666666714,0.3577981651376146,0.0786296110738953,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.9166666666666714,0.4311926605504587,0.1032295108729305,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.079005524861878
0.8333333333333428,0.3577981651376146,0.1091909053551223,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.75,0.1191926605504587,0.2476821490292327,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.1467339449541284,0.1905281941872181,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.875,0.198091743119266,0.0572271353219659,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.875,0.2292844036697247,0.0409360346312548,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.161394495412844,0.2233355662761831,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.8333333333333428,0.11,0.1013211891265065,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9583333333333428,0.2660550458715596,0.0208676953215156,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.875,0.2110091743119266,0.0771772600102452,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.1504587155963302,0.1046480863304492,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.2660550458715596,0.1450774868697331,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.9166666666666714,0.1835412844036697,0.0419830784213281,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.3083119266055046,0.047021273002595,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.384530386740331
0.8333333333333428,0.1064770642201834,0.2664107226290932,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2936330275229358,0.1580585781595672,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.875,0.3578532110091743,0.0846416689652843,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.7916666666666714,0.091743119266055,0.2200987373552574,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.2477981651376146,0.0647309491508249,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.8333333333333428,0.1377064220183486,0.1182089921922057,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1541284403669724,0.1139307487488952,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.61049723756906
0.875,0.2568807339449541,0.2819024673080279,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.9583333333333428,0.281743119266055,0.0410204736465833,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.501834862385321,0.091149102413267,0.4599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6149171270718231
0.9166666666666714,0.2111009174311926,0.1489954571809753,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
1.0,0.3248623853211009,5.066340919709755e-05,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961317
0.875,0.1285321100917431,0.2687975321290453,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.3303669724770642,0.1328676052532326,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.875,0.2331192660550458,0.1419645018379559,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.875,0.1927522935779816,0.1941759596494092,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.2202752293577981,0.1919918037862454,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2019266055045871,0.069701592519829,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1890642201834862,0.0923143608248003,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1376880733944954,0.149440169328372,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1505321100917431,0.1379114291021881,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1431926605504587,0.1604791632656507,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.0734678899082568,0.2314079361415873,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.7916666666666714,0.1266788990825688,0.1885185456223999,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1982385321100917,0.1153943583479225,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9166666666666714,0.2532844036697247,0.0838423129535078,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.2294311926605504,0.1266528937250552,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.8333333333333428,0.1927339449541284,0.0654120905411415,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.875,0.2477798165137614,0.167031630855142,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.7916666666666714,0.1652110091743119,0.1685909380048749,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.7083333333333428,0.1743853211009174,0.382165354109084,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2569060773480658
0.8333333333333428,0.293651376146789,0.1392568240797554,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955796
0.7083333333333428,0.1009908256880734,0.2608096012789696,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.222091743119266,0.090552400038279,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.75,0.1376880733944954,0.1013211891265065,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2165871559633027,0.0844333860608073,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.2110825688073394,0.0767269185951599,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.201743119266055,0.2368458087287424,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.9166666666666714,0.1699999999999999,0.0467172925474125,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2037614678899082,0.0250446119464318,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.11,0.2973660656485198,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.1723853211009174,0.1407260629464712,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1797247706422018,0.1097650906593561,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.245045871559633,0.2163946792161807,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.9166666666666714,0.1268807339449541,0.151984598323604,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.7916666666666714,0.1191743119266055,0.2695631125346904,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1558715596330275,0.1694296988904713,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.1927339449541284,0.2521855631800859,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.798342541436463
0.75,0.1156697247706421,0.2307943459635336,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.2422752293577981,0.1289834105481218,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.1927339449541284,0.0520369505131077,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.1927339449541284,0.0383015373530057,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1376880733944954,0.1684051721711522,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1652110091743119,0.1303344347933777,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.7083333333333428,0.1064954128440367,0.2231047663009518,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.3578715596330275,0.0583417303243021,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.7916666666666714,0.1138348623853211,0.1559250857056005,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.2294311926605504,0.0978254138919067,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
